0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-2.186670817377309,-0.7982257466027604,-0.3610089775906875,-0.2519368207477874,-0.8967466616291941,-0.4285743010712779,-0.13145584705655794,0.02836490841982675,-1.032989653072324,0.19416471913644212,0.434986282157246,1.1891929120585987,1.8704002783794031,0.3958033204950842,0.34864920957188095,0.16032548252117285,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1
-1.236071772470157,0.26635380474557646,-0.7798714220390836,0.41526608117734454,-0.015052635114303992,-1.591032309354577,-0.5533500797888913,0.06258420874433815,0.010752566066710607,-0.42393974604228263,0.3159907947820921,0.9223396818049863,1.3791215997474524,0.6809035044500108,0.6706783873866898,2.0099709384989395,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
-0.9949457568544597,-2.5757211366760404,-1.7564707259597125,-1.4421015643348443,-1.1532383640620953,-0.13384640667568862,0.06934477447362619,-0.6014112804239171,0.023160273603652692,0.6551593155207371,0.055268257238153234,-0.2527771770998402,0.7218355073340831,-1.2718720346789265,0.5236078525355301,-0.04246168385464125,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0
1.1092795980043657,0.3827598827394032,2.0089143017915445,2.181685793024114,0.22639987140048617,0.06530061599462139,0.8717927104981749,1.1465295943277838,-1.5055877901359056,-1.2679703982831911,0.2732447867911483,-0.877859177949574,-1.2924431516913106,-0.3945191094720195,0.4652885241584635,0.40116387483558225,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0
0.9011932882666792,0.23948114593536318,0.7723231827651997,1.2060449985518933,1.2314180203321878,0.024270245100958404,-0.15012011908589945,0.2547988825075812,-0.624408004705501,-0.26459483328065625,1.2640275583329914,0.18147289447008183,-0.6755564127828961,-0.3493807283823632,1.1766792786751106,0.19618201802034185,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0
-1.2368829134545096,-1.4910966102807053,-1.184377302773032,0.09571084568260046,0.45837485231816655,-0.880033543115609,1.3850737825701118,1.1453435964604148,0.21698388773397514,0.10819931473166167,-0.32444216944382376,-0.2370149608964165,-0.027557740847346884,2.007450238549454,2.63996635260204,1.7869768300228919,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1
1.5017576478649675,1.430024644782152,0.4379639767160576,0.2672309343938305,-0.26226342730158914,0.8961266166902367,1.654345305473603,-0.09948140409466708,-0.25491198774593427,-0.7841134009076673,-0.49068447914634195,-0.02693333649322527,1.1092702800685648,-0.400403681531276,-0.4225992545529879,0.8705576560841858,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1
0.24072360230729561,1.1220970422797554,-0.10908104632457627,0.7408637017812248,0.5969506036913221,-0.682496207791326,1.0919825942627086,-1.0832141463303333,-1.1211831437288236,-1.8980033172242106,-0.09702991015286588,-0.7462104437250876,-0.9134735470882813,-0.3712738794759036,-0.5260843561988575,2.1265280731847005,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1
-0.76423907944621,-1.8131482871648061,-2.2931298677710625,-1.7507782551538726,-0.038455490580085794,-1.0849011101614805,-0.22772825844054356,0.25515379867733856,-1.1073108576326107,-1.2754302161299926,-0.2691643392615229,-0.5059289619207716,0.9958802150863665,0.6985338682160489,2.398507652128033,1.6205140342181212,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1
-0.3033948433564535,-0.3355093251756322,0.3779127301544193,1.8853075663867762,0.00026834309133075274,-0.16556925259056204,0.04365167537146043,0.0485069324753884,1.3175855155595342,0.08341400641655161,0.1353676107527889,1.1548671792352059,-0.5140333626453335,0.13388989725342615,-1.2435489848786079,-0.8070339361740579,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
0.9621180221958764,0.561485135214827,-0.7807476114533194,-0.41371617641543745,-0.43144608523474115,0.03464312347154719,0.3708796677081101,1.6833570331926913,0.9474982352050894,1.5334024255026937,1.446567172942007,0.6311514390832189,-0.35841164411018667,-1.6174093042053148,-1.0062120469975524,-0.5721652016907267,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
-0.6536015020479347,-0.469658844223131,-0.5089227335556097,-1.2120328889956333,-1.2779442348706047,-0.899970370689696,-0.6482388135840338,-0.8218842765796638,-0.7276680912832153,-0.03020767191649154,-0.35741191899241315,-0.9899209799372182,-1.27542127289669,0.3891523353661585,0.3423038723642834,1.7753597149313083,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1
-0.42222484157808393,0.6650678341200976,0.1375491658498325,0.16511366834981295,0.21767437321380056,0.972210406976158,-0.4413654353191061,-0.03801719245482127,-0.8333290813225066,1.444435345432289,0.868366513166607,0.35247734830984523,0.21434621406300747,-0.7844041616230981,-1.2738850454929609,-1.387983907196519,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0
-2.098487043021689,-1.4930872078000041,-1.8951548187164757,-0.05064711217425788,-0.018580912333240107,-0.8686783177958116,0.019425007854450616,0.877198341708467,-1.4617098961734292,0.4873467498311913,0.0016829072874791073,-0.31787004766210514,-0.06970705280507394,-1.1846264347516904,-0.9983615258650542,-1.2180714732017612,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
0.7558607340584675,1.1674670018928417,1.74414582402291,-0.3243103160847408,-2.978174770418671,-2.006873753056379,0.03430739698245039,0.2962405835163854,2.5934456554969048,1.8324325119789162,1.1758641386215052,0.8628373283090361,0.85286778791473,0.5387853343879103,-0.7482347868510077,-0.03763059831456972,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1
-0.3998200716318184,1.3459810321994168,-0.16174798947614444,-1.1006495435524069,-2.000299015826845,-0.3839412877038737,-1.433289547668009,-1.8332120506717817,-0.6369234667928336,-0.8403122836497501,-1.3848387213247213,-0.6403334495168816,0.5186303291797654,-0.6267224835619101,0.06412503943886214,-1.097972604661749,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1
1.6066625599953355,0.7943797339457758,0.02852544236098742,0.15182156529302238,-0.9945462169481193,1.159273471080924,1.987144122161086,0.8336153518037933,-0.02175694308748488,0.8031165322056308,0.15737579287106296,0.4038755650115192,1.8569065510366847,0.7276572780401409,1.1580528688969167,1.2142443274725654,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1
0.7542161020838597,-0.35834457659807006,-0.4616131484050886,-0.45790961261590934,0.2649011513571521,0.4129697202274789,0.26899863964975196,-0.6969101965744364,-0.2066511697230822,-1.4757824262553907,0.2487950873528766,-0.7633480363148224,1.2946125297112772,1.8740054903021195,1.936167049740224,1.7549335568834348,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1
2.0634410255346536,1.0004035491232153,0.0399036570583029,-0.7066617063444234,-0.5237006782673034,-2.559408538616071,-0.44741626602808027,0.0024155135326361793,1.0177365118924282,0.8582874005002427,-2.033609862399506,-1.3821173977332109,-1.0205205125280912,-2.16338522176732,-1.7124904457389263,-1.716166457072239,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0
-0.6203367801800042,-2.4420640050284623,-1.827278036907052,-2.14811322084784,-2.1437251566988365,-1.8000809620492322,-1.3640072228521456,-0.8928587153759181,0.3824946883370818,-0.365982093419263,1.1775033479794117,-0.15538000898003596,0.0718102612945084,0.5200714803105696,0.19524613062480245,-0.19246168686103438,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0
1.1445005206168735,0.5441676698216243,0.6514747367930481,-1.6585155639937115,1.1708270553082103,0.47372563638985793,-0.17965617445638016,0.3792323285878931,0.410946594892302,-0.09680716002539302,0.8429888055961747,0.14101591370750685,-1.3149199539210281,1.2049611408921705,2.498201455577206,1.3743876994633184,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1
-2.0399377442895026,0.9202363915789489,-0.12096687788337257,0.7782477930174581,0.32489838215145356,0.6499417923930835,-1.5286721069550153,-0.8257849738345742,-0.37900978296691024,-0.37898843357242423,0.3110449118265248,1.1188132351177746,0.5338421680712861,0.34048333170499273,0.4068506464046119,0.11137489359515432,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1
0.5546609932034576,0.1279745012839646,-1.538070604746244,-1.2975195698831716,-2.2069300075207927,-1.9172555081536753,-0.8680505247818213,-2.298386795405059,0.16643041880152976,0.9166501740903581,-0.5667525560068845,-1.1457718105238386,-2.1187756156003896,-0.05298501027499758,-0.18656752879003824,-0.6936350680983344,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0
-0.0286936977952017,0.8529798258932086,-0.48605422027254086,1.6707070366914938,1.6521864634715886,-0.041015336603551944,-0.5979283547164099,-1.319835554568035,-0.9509681171642155,-0.8690327237556789,-0.8697223729245183,-0.4457715059137883,-0.7604170175053642,-0.7436804037618447,-0.1937249225100613,-0.06523116256150863,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0
1.7670131476155095,-0.8443374072090362,-0.5831667789973813,-1.7268751799720963,-0.9931222089012386,-0.5940836377210966,-0.2838023102542444,-1.3906124444823917,-0.5654823251716982,0.10502014508979178,0.5902241874091054,0.124443096178676,-0.8882005734270307,-0.4876274060791419,-0.3616268025591778,-0.30658583736974,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.43724089740323924,1.1412016986895623,0.9945776172816062,-0.13932819896971832,-0.6798289725107617,0.2614958342611625,-0.3117411064767048,0.29838203114832273,0.9055639055008344,0.9117139273660915,-1.0948946294093904,-1.2393623117818036,-1.5995310429728493,-1.3157087853755551,-0.26810030532004203,-0.2658489362612965,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0
-0.5621201519997254,-1.7005470333843558,-1.172532841036551,0.29208603328339033,1.1658540813268408,1.6855501599174405,1.0205975234698392,-1.6670423433176191,0.3328308842161138,0.5584700159888657,0.34523285138938287,-0.7321639757235139,-0.8053022974729728,-0.655021137586319,-2.1815034507011344,-0.6461276708514821,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0
-0.09468560482913146,0.33822493403834486,0.8847911504168406,0.10020099912954405,0.9192884455195711,0.9336694646024838,0.7460384700857824,-0.7040111781300448,0.3165059267282454,0.09305605038477552,0.6479324485297057,-0.5461782543208508,1.6930817421656876,0.5046164491028658,0.9357459118962569,-0.37868679240505765,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0
-1.3621278371083427,-2.630400235857498,-2.0604397063313464,-2.011151226119034,-1.7629775414648883,-1.363635092391579,-2.4103153643931456,0.8810372999168008,0.6007339268735561,1.2388760491764668,0.768662554919115,-0.5270764433829047,-2.5433415386095253,0.9060724545015997,1.3763713435539349,-0.34116635237911763,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1
1.0536025438949856,0.9006698950810026,0.9206568008537863,1.455944886229594,1.4012503302041226,2.7721415929812636,1.3210213666676986,0.5569593336183446,1.7460395062241316,0.07475585579202892,0.8841651258156927,-1.9057570218689608,-0.789975454588264,-2.188457550672509,-0.5143862938726254,-0.8300305067973044,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
-0.2088518227324799,1.353510601143478,0.1102745197635846,1.7469168241385336,0.6447259667438145,-0.5494937652043895,-0.743053551290235,-0.5080996073328281,-0.0959700777252738,-0.47581784185919007,-1.378108966565805,-0.8640374650893647,-1.1292333120445002,-0.08596844649533808,0.046065216030884426,-0.7007863416444572,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1
-0.8880129572918418,-0.9479212881231158,-1.3574010031811763,-0.0658133254675306,0.4555150445952353,1.9748069429299664,0.7899901224370685,1.4639088243867147,1.6772148079674378,2.6540037949099933,0.8289231096713546,1.1556620275898963,1.1879638230686944,0.19569284457633823,1.2857328808842468,0.6989880783801105,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1
-0.7852989648057405,0.9652902987988055,2.0644207457643122,0.9313473518649441,1.0666231279194895,3.0334710142873913,-0.19025175797690508,-0.47143622915436273,-0.4077246696558632,0.07288523581712736,-1.1078570613730316,-0.26978546327865993,1.4771592599478598,1.5722440884080549,1.4351394212941015,2.0378500088459903,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1
0.8174720420891108,-0.13355908402077754,-2.199794407890681,-1.6027425375580566,-1.9893294529588301,-1.8798317069905,0.3791847743197232,0.5899055979243573,-0.4594867583994471,0.531043680609912,0.25539376753428883,0.25690123588580366,-1.3140966053966738,-0.4379122865526189,-0.8070625664960673,-0.6110205147293549,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1
1.5612898480347703,1.9424815744919854,1.0984510613274163,0.2982623286400071,0.29486538284638675,0.2981787430580572,-1.0602188659483853,-1.5092065825188534,-0.9578914716023292,-0.45609699147058125,-0.8113935248681096,1.4568932011469227,1.2319175915721128,1.8886885238260736,1.4989434976242364,1.5403006289169694,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1
-1.5409300582154026,0.31233681144674524,-0.19196313421861294,1.2445213999645808,-0.14648647491454514,0.21476069493877992,-0.18034074881631468,0.13483990232825388,0.826523552990357,0.3688826087072267,-1.4036932349483906,0.09529295577267333,1.0085508918403154,-1.3596321032917391,0.7348515341163471,1.3226091215280822,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1
-0.6513775193386926,1.8437144879589895,1.9394873766722338,1.5411958544033124,1.3702335117060673,0.24324870910149274,-1.0090092556512786,-1.6488250377150993,1.5375969557574944,0.09723021448635033,-0.06480567709585396,-1.0490226887313998,-0.07965573918710761,-0.29927708661549557,0.00029406704681357587,0.3677577147964674,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1
0.4122946886311306,0.25233711272853376,-0.17165918411900638,0.2306831802785596,0.1700467295998357,-0.4235492932520595,-0.2786054186761827,0.04991583980082852,0.7825034462599402,0.7818729219999362,0.5261480026959486,0.5117948292312473,0.8257214064692697,-0.20470516141071296,1.0353948017077588,0.5301268552575726,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1
0.8266317706580932,-1.382170235295347,-2.4323550884373297,-1.007816606836983,0.001564358051301562,0.8107520367976334,1.4456015049774789,1.0278255202009339,1.1042778253186922,0.3056959868488263,0.09488209831371944,-2.0023824162678427,-2.2383665014837013,-2.8177826087446123,-2.392520617862233,-2.2060393585612603,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0
-1.1575556776547904,-0.3047097997974575,-0.4065243818785784,-1.1266988146954262,-0.9704950775456476,0.5174832914489469,1.7050944747295362,1.4517866855936608,1.574002474260309,0.24404362836124324,1.4437757011738215,0.19356559744445004,0.9110647593623202,-0.32906599179105134,-0.583957035196782,0.7635359256496406,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
-0.9895276269125663,-0.00436354807406901,0.012794285642105746,-1.2138580001586479,-0.8834682019622692,-0.6069106864341648,0.26352049344951367,1.0900888079948607,0.567491227365451,1.1321124158805365,0.3178873023262596,0.9731780512116698,-0.28544805391106215,0.47060140049985194,1.5583433970462692,2.8237917316299015,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1
-1.174784469061446,-1.0544337845611225,-0.9275703098021739,0.8517989720422555,1.8908391755865146,2.239640620468857,0.5349398238254761,-1.6066654240877485,-1.7379124465144211,-1.3391392887763227,-0.7776046125304402,-0.740745504445828,-0.40291989642762277,-2.203879709477397,-2.874638709488421,-1.6768813899730772,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
0.33910762988470555,-1.7587800369652833,-0.03373466311229256,-0.23490825982367824,-2.0288780731305414,-0.7874667087749287,-1.9602146263477236,-2.127132866241379,-1.8816681214148416,-0.9679634038942019,-1.5700192261476507,-0.06236129953567926,-0.3053499703938367,0.29868647340842314,-1.2845663238205938,-0.01620230706550685,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0
0.5232705647529704,-0.4860200305262098,0.09109202718688736,-1.7734878891103099,-1.4113900389012475,-0.9227984439686222,-1.0579096971825435,-0.7984851872704792,1.510393758215386,0.37179647338187966,-0.2368483057597408,0.6065039473457937,-0.3013704733874317,-0.39966943664107335,0.18145648083001387,0.4247428303110936,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1
1.6046214350290637,1.056963205816721,1.137782397660547,0.6595245127527049,-0.13266124953795078,0.11979795407663152,0.002260003591538551,1.1798624433322942,0.7609937600538385,1.8213102582649527,0.4430402913773386,-0.77343265388976,0.5044783746623637,-0.5310602709922881,0.3634577307836001,1.4789579131647872,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
7.140972468001709e-05,-1.4462030747762875,-1.0236420153707741,-1.2040952894586843,0.01747406077853461,-0.5667210533261193,-0.995723409221335,0.5047823034937207,1.5686356185831114,-0.06577115543330814,-0.42712630132044727,-0.06426648681299929,1.5777451062067016,1.0728830531748643,0.9603885098529912,-0.01597387704208275,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1
-0.05109562244619828,-0.06938908733712357,1.542584189394248,0.9450801274470977,0.5443091636221391,1.6162110554182743,0.6656125514829743,-0.5654064217264893,-1.0222128342476684,-0.44915246518160246,-0.719073358584134,-1.2293812495051186,-1.258270992547026,0.5625139766737293,0.5422017525759153,0.23527431254873882,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
-2.328218604328834,-0.7822470960121906,-0.9960126358327279,-0.2062716287407111,-0.4030583748658856,0.4381492604346967,1.605322367902493,1.1212649055460493,0.36999571881915067,0.11477213307488954,1.9943825558198534,1.692423153544933,1.3946797561704911,0.9660658411950003,-1.0066804638232658,1.6745564652275775,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1
1.3497836974038986,1.0633872845896624,1.3188950345315003,0.19720525769547947,-0.33542703020706505,0.01833357592834306,1.5075786010937309,1.364805834645308,-0.28270686512407406,0.6073580428491954,-0.5762145283309882,-1.1957842043706317,-0.5837829915636494,-0.7779095367694523,0.9658077260977742,-1.5386468741575963,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0
-0.0650138182877239,-0.7123725090949655,-0.11942672963997014,2.2717522371126497,0.8103967514317161,0.986443317831596,-1.3390991644817016,-1.7530725183475264,-1.2864210277684986,-0.06774131259861677,0.009168753186520814,0.9495644337388945,-0.7271188217930799,0.5609073031359348,0.8632654135464158,0.6296991935435055,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
0.5049532760488447,0.8724382442530151,-0.11256205171839162,-0.5513347067162645,-0.7901318567989277,0.7079075448471778,-0.7378280175373946,-0.35470701842953556,0.51394320354341,0.5945327316886235,1.217789857775733,-0.16858212885499047,0.3930020149609374,0.5727299734985208,0.01623847701346154,0.26525384787645545,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
-0.9357124978493856,-0.13758063204999615,0.1571731716680519,-0.262519854565133,0.6525933301890611,1.4063993689388457,2.7450412421214807,0.9761339271474291,0.6776211212037113,0.9747559603652483,-0.20143943095699995,-0.50194468180663,0.23608219242862505,0.06018037578404106,-0.022233351158615258,-0.06016319576025503,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1
0.7036239984862058,-1.7160447574121789,-0.9112092790501107,-0.08038197287912052,-0.2165357089675417,-0.029218596321645696,0.7731643790704485,-0.5505973794647268,-0.6198583991740939,-0.048127674523466835,0.019646379302935446,0.5305026808061533,-0.09944596126422917,2.0173200205396373,-0.848372038977125,-0.5871897770582359,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
0.3112016446034223,0.8361458705424526,1.658895830921276,1.3871781285430917,1.3195795563271135,1.3700199764929648,2.1200722660431275,0.5200139590208535,-1.445416742740048,0.85774768723869,-0.0482922004259726,-0.901756561345938,-1.4710456426704208,-0.5162465917334629,0.06428872643639238,0.20511516425716486,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
